Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-08-08;8;2021-06-23;37;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;08
2021-08-09;8;2021-06-23;26;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;09
2021-08-10;8;2021-06-23;47;€;True;easyJet;LTN;PMI;Londres;Reino Unido;Mallorca;10
2021-08-11;8;2021-06-23;47;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;11
2021-08-12;8;2021-06-23;16;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;12
2021-08-13;8;2021-06-23;32;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;13
2021-08-14;8;2021-06-23;60;€;False;easyJet;LTN;PMI;Londres;Reino Unido;Mallorca;14
2021-08-14;8;2021-06-23;177;€;True;Wizz Air;LTN;PMI;Londres;Reino Unido;Mallorca;14
2021-08-15;8;2021-06-23;22;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;15
2021-08-16;8;2021-06-23;26;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;16
2021-08-17;8;2021-06-23;70;€;True;easyJet;LTN;PMI;Londres;Reino Unido;Mallorca;17
2021-08-18;8;2021-06-23;25;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;18
2021-08-19;8;2021-06-23;22;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;19
2021-08-20;8;2021-06-23;24;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;20
2021-08-21;8;2021-06-23;53;€;False;easyJet;LTN;PMI;Londres;Reino Unido;Mallorca;21
2021-08-21;8;2021-06-23;173;€;True;Wizz Air;LTN;PMI;Londres;Reino Unido;Mallorca;21
2021-08-22;8;2021-06-23;34;€;True;easyJet;LTN;PMI;Londres;Reino Unido;Mallorca;22
2021-08-23;8;2021-06-23;22;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;23
2021-08-24;8;2021-06-23;42;€;True;easyJet;LTN;PMI;Londres;Reino Unido;Mallorca;24
2021-08-25;8;2021-06-23;29;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;25
2021-08-26;8;2021-06-23;25;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;26
2021-08-27;8;2021-06-23;22;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;27
2021-08-28;8;2021-06-23;47;€;False;easyJet;LTN;PMI;Londres;Reino Unido;Mallorca;28
2021-08-28;8;2021-06-23;64;€;True;Wizz Air;LTN;PMI;Londres;Reino Unido;Mallorca;28
2021-08-29;8;2021-06-23;22;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;29
2021-08-30;8;2021-06-23;26;€;True;Wizz Air UK;LTN;PMI;Londres;Reino Unido;Mallorca;30
2021-08-31;8;2021-06-23;37;€;True;easyJet;LTN;PMI;Londres;Reino Unido;Mallorca;31
2021-07-01;7;2021-06-23;61;€;False;Ryanair;LGW;PMI;Londres;Reino Unido;Mallorca;01
2021-07-02;7;2021-06-23;60;€;False;Ryanair;LGW;PMI;Londres;Reino Unido;Mallorca;02
2021-07-03;7;2021-06-23;30;€;False;Ryanair;LGW;PMI;Londres;Reino Unido;Mallorca;03
2021-07-04;7;2021-06-23;47;€;False;Ryanair;LGW;PMI;Londres;Reino Unido;Mallorca;04
2021-07-05;7;2021-06-23;33;€;False;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;05
2021-07-05;7;2021-06-23;142;€;True;Ryanair;LGW;PMI;Londres;Reino Unido;Mallorca;05
2021-07-06;7;2021-06-23;60;€;False;TUI;LGW;PMI;Londres;Reino Unido;Mallorca;06
2021-07-06;7;2021-06-23;93;€;True;Vueling Airlines;LGW;PMI;Londres;Reino Unido;Mallorca;06
2021-07-07;7;2021-06-23;81;€;True;TUI;LGW;PMI;Londres;Reino Unido;Mallorca;07
2021-07-08;7;2021-06-23;83;€;False;TUI;LGW;PMI;Londres;Reino Unido;Mallorca;08
2021-07-08;7;2021-06-23;105;€;True;Ryanair;LGW;PMI;Londres;Reino Unido;Mallorca;08
2021-07-09;7;2021-06-23;51;€;False;Ryanair;LGW;PMI;Londres;Reino Unido;Mallorca;09
2021-07-10;7;2021-06-23;30;€;False;TUI;LGW;PMI;Londres;Reino Unido;Mallorca;10
2021-07-10;7;2021-06-23;105;€;True;Ryanair;LGW;PMI;Londres;Reino Unido;Mallorca;10
2021-07-11;7;2021-06-23;60;€;False;TUI;LGW;PMI;Londres;Reino Unido;Mallorca;11
2021-07-11;7;2021-06-23;105;€;True;Vueling Airlines;LGW;PMI;Londres;Reino Unido;Mallorca;11
2021-07-12;7;2021-06-23;51;€;False;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;12
2021-07-12;7;2021-06-23;334;€;True;Ryanair;LGW;PMI;Londres;Reino Unido;Mallorca;12
2021-07-13;7;2021-06-23;66;€;False;TUI;LGW;PMI;Londres;Reino Unido;Mallorca;13
2021-07-13;7;2021-06-23;105;€;True;Ryanair;LGW;PMI;Londres;Reino Unido;Mallorca;13
2021-07-14;7;2021-06-23;76;€;False;TUI;LGW;PMI;Londres;Reino Unido;Mallorca;14
2021-07-14;7;2021-06-23;105;€;True;Ryanair;LGW;PMI;Londres;Reino Unido;Mallorca;14
2021-07-15;7;2021-06-23;43;€;False;TUI;LGW;PMI;Londres;Reino Unido;Mallorca;15
2021-07-15;7;2021-06-23;105;€;True;Ryanair;LGW;PMI;Londres;Reino Unido;Mallorca;15
2021-07-16;7;2021-06-23;33;€;False;TUI;LGW;PMI;Londres;Reino Unido;Mallorca;16
2021-07-16;7;2021-06-23;107;€;True;Ryanair;LGW;PMI;Londres;Reino Unido;Mallorca;16
2021-07-17;7;2021-06-23;33;€;False;TUI;LGW;PMI;Londres;Reino Unido;Mallorca;17
2021-07-17;7;2021-06-23;105;€;True;Ryanair;LGW;PMI;Londres;Reino Unido;Mallorca;17
2021-07-18;7;2021-06-23;56;€;False;TUI;LGW;PMI;Londres;Reino Unido;Mallorca;18
2021-07-18;7;2021-06-23;107;€;True;Vueling Airlines;LGW;PMI;Londres;Reino Unido;Mallorca;18
2021-07-19;7;2021-06-23;44;€;False;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;19
2021-07-19;7;2021-06-23;90;€;True;Vueling Airlines;LGW;PMI;Londres;Reino Unido;Mallorca;19
2021-07-20;7;2021-06-23;56;€;False;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;20
2021-07-20;7;2021-06-23;67;€;True;Vueling Airlines;LGW;PMI;Londres;Reino Unido;Mallorca;20
2021-07-21;7;2021-06-23;44;€;False;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;21
2021-07-21;7;2021-06-23;81;€;True;Vueling Airlines;LGW;PMI;Londres;Reino Unido;Mallorca;21
2021-07-22;7;2021-06-23;63;€;False;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;22
2021-07-22;7;2021-06-23;143;€;True;Vueling Airlines;LGW;PMI;Londres;Reino Unido;Mallorca;22
2021-07-23;7;2021-06-23;80;€;False;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;23
2021-07-23;7;2021-06-23;104;€;True;Ryanair;LGW;PMI;Londres;Reino Unido;Mallorca;23
2021-07-24;7;2021-06-23;87;€;False;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;24
2021-07-24;7;2021-06-23;125;€;True;Vueling Airlines;LGW;PMI;Londres;Reino Unido;Mallorca;24
2021-07-25;7;2021-06-23;48;€;False;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;25
2021-07-25;7;2021-06-23;80;€;True;Vueling Airlines;LGW;PMI;Londres;Reino Unido;Mallorca;25
2021-07-26;7;2021-06-23;40;€;False;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;26
2021-07-26;7;2021-06-23;68;€;True;Ryanair;LGW;PMI;Londres;Reino Unido;Mallorca;26
2021-07-27;7;2021-06-23;44;€;False;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;27
2021-07-27;7;2021-06-23;58;€;True;Ryanair;LGW;PMI;Londres;Reino Unido;Mallorca;27
2021-07-28;7;2021-06-23;58;€;False;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;28
2021-07-28;7;2021-06-23;74;€;True;Vueling Airlines;LGW;PMI;Londres;Reino Unido;Mallorca;28
2021-07-29;7;2021-06-23;73;€;False;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;29
2021-07-29;7;2021-06-23;81;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;29
2021-07-30;7;2021-06-23;64;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;30
2021-07-31;7;2021-06-23;88;€;False;TUI;LGW;PMI;Londres;Reino Unido;Mallorca;31
2021-07-31;7;2021-06-23;229;€;True;Vueling Airlines;LGW;PMI;Londres;Reino Unido;Mallorca;31
2021-08-01;8;2021-06-23;98;€;False;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;01
2021-08-01;8;2021-06-23;275;€;True;Air Europa;LGW;PMI;Londres;Reino Unido;Mallorca;01
2021-08-02;8;2021-06-23;61;€;False;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;02
2021-08-02;8;2021-06-23;67;€;True;Vueling Airlines;LGW;PMI;Londres;Reino Unido;Mallorca;02
2021-08-03;8;2021-06-23;61;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;03
2021-08-04;8;2021-06-23;48;€;False;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;04
2021-08-04;8;2021-06-23;60;€;True;Vueling Airlines;LGW;PMI;Londres;Reino Unido;Mallorca;04
2021-08-05;8;2021-06-23;57;€;False;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;05
2021-08-05;8;2021-06-23;84;€;True;Wizz Air UK;LGW;PMI;Londres;Reino Unido;Mallorca;05
2021-08-06;8;2021-06-23;88;€;False;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;06
2021-08-06;8;2021-06-23;120;€;True;Vueling Airlines;LGW;PMI;Londres;Reino Unido;Mallorca;06
2021-08-07;8;2021-06-23;73;€;False;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;07
2021-08-07;8;2021-06-23;199;€;True;Vueling Airlines;LGW;PMI;Londres;Reino Unido;Mallorca;07
2021-08-08;8;2021-06-23;70;€;False;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;08
2021-08-08;8;2021-06-23;115;€;True;Vueling Airlines;LGW;PMI;Londres;Reino Unido;Mallorca;08
2021-08-09;8;2021-06-23;41;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;09
2021-08-10;8;2021-06-23;43;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;10
2021-08-11;8;2021-06-23;58;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;11
2021-08-12;8;2021-06-23;60;€;False;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;12
2021-08-12;8;2021-06-23;122;€;True;Vueling Airlines;LGW;PMI;Londres;Reino Unido;Mallorca;12
2021-08-13;8;2021-06-23;52;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;13
2021-08-14;8;2021-06-23;68;€;False;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;14
2021-08-14;8;2021-06-23;135;€;True;Vueling Airlines;LGW;PMI;Londres;Reino Unido;Mallorca;14
2021-08-15;8;2021-06-23;61;€;False;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;15
2021-08-15;8;2021-06-23;151;€;True;Air Europa;LGW;PMI;Londres;Reino Unido;Mallorca;15
2021-08-16;8;2021-06-23;34;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;16
2021-08-17;8;2021-06-23;39;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;17
2021-08-18;8;2021-06-23;34;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;18
2021-08-19;8;2021-06-23;62;€;False;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;19
2021-08-19;8;2021-06-23;94;€;True;Vueling Airlines;LGW;PMI;Londres;Reino Unido;Mallorca;19
2021-08-20;8;2021-06-23;41;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;20
2021-08-21;8;2021-06-23;57;€;False;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;21
2021-08-21;8;2021-06-23;135;€;True;Vueling Airlines;LGW;PMI;Londres;Reino Unido;Mallorca;21
2021-08-22;8;2021-06-23;58;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;22
2021-08-23;8;2021-06-23;38;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;23
2021-08-24;8;2021-06-23;34;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;24
2021-08-25;8;2021-06-23;40;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;25
2021-08-26;8;2021-06-23;60;€;False;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;26
2021-08-26;8;2021-06-23;152;€;True;Vueling Airlines;LGW;PMI;Londres;Reino Unido;Mallorca;26
2021-08-27;8;2021-06-23;49;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;27
2021-08-28;8;2021-06-23;62;€;False;TUI;LGW;PMI;Londres;Reino Unido;Mallorca;28
2021-08-28;8;2021-06-23;186;€;True;Vueling Airlines;LGW;PMI;Londres;Reino Unido;Mallorca;28
2021-08-29;8;2021-06-23;38;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;29
2021-08-30;8;2021-06-23;34;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;30
2021-08-31;8;2021-06-23;36;€;True;easyJet;LGW;PMI;Londres;Reino Unido;Mallorca;31
2021-07-01;7;2021-06-23;47;€;False;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;01
2021-07-02;7;2021-06-23;34;€;False;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;02
2021-07-02;7;2021-06-23;167;€;True;Jet2;EDI;PMI;Edimburgo;Reino Unido;Mallorca;02
2021-07-03;7;2021-06-23;34;€;False;easyJet;EDI;PMI;Edimburgo;Reino Unido;Mallorca;03
2021-07-03;7;2021-06-23;80;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;03
2021-07-04;7;2021-06-23;41;€;False;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;04
2021-07-05;7;2021-06-23;33;€;False;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;05
2021-07-05;7;2021-06-23;131;€;True;Jet2;EDI;PMI;Edimburgo;Reino Unido;Mallorca;05
2021-07-06;7;2021-06-23;60;€;False;TUI;EDI;PMI;Edimburgo;Reino Unido;Mallorca;06
2021-07-06;7;2021-06-23;185;€;True;Vueling Airlines;EDI;PMI;Edimburgo;Reino Unido;Mallorca;06
2021-07-07;7;2021-06-23;48;€;False;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;07
2021-07-07;7;2021-06-23;106;€;True;Jet2;EDI;PMI;Edimburgo;Reino Unido;Mallorca;07
2021-07-08;7;2021-06-23;57;€;False;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;08
2021-07-09;7;2021-06-23;33;€;False;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;09
2021-07-09;7;2021-06-23;94;€;True;Jet2;EDI;PMI;Edimburgo;Reino Unido;Mallorca;09
2021-07-10;7;2021-06-23;33;€;False;easyJet;EDI;PMI;Edimburgo;Reino Unido;Mallorca;10
2021-07-10;7;2021-06-23;117;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;10
2021-07-11;7;2021-06-23;40;€;False;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;11
2021-07-12;7;2021-06-23;38;€;False;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;12
2021-07-12;7;2021-06-23;66;€;True;Jet2;EDI;PMI;Edimburgo;Reino Unido;Mallorca;12
2021-07-13;7;2021-06-23;60;€;False;TUI;EDI;PMI;Edimburgo;Reino Unido;Mallorca;13
2021-07-13;7;2021-06-23;186;€;True;Vueling Airlines;EDI;PMI;Edimburgo;Reino Unido;Mallorca;13
2021-07-14;7;2021-06-23;47;€;False;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;14
2021-07-14;7;2021-06-23;113;€;True;Jet2;EDI;PMI;Edimburgo;Reino Unido;Mallorca;14
2021-07-15;7;2021-06-23;41;€;False;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;15
2021-07-16;7;2021-06-23;33;€;False;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;16
2021-07-16;7;2021-06-23;43;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;16
2021-07-17;7;2021-06-23;16;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;17
2021-07-18;7;2021-06-23;16;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;18
2021-07-19;7;2021-06-23;15;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;19
2021-07-20;7;2021-06-23;16;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;20
2021-07-21;7;2021-06-23;15;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;21
2021-07-22;7;2021-06-23;16;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;22
2021-07-23;7;2021-06-23;16;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;23
2021-07-24;7;2021-06-23;16;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;24
2021-07-25;7;2021-06-23;16;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;25
2021-07-26;7;2021-06-23;16;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;26
2021-07-27;7;2021-06-23;17;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;27
2021-07-28;7;2021-06-23;15;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;28
2021-07-29;7;2021-06-23;15;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;29
2021-07-30;7;2021-06-23;22;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;30
2021-07-31;7;2021-06-23;34;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;31
2021-08-01;8;2021-06-23;34;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;01
2021-08-02;8;2021-06-23;20;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;02
2021-08-03;8;2021-06-23;17;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;03
2021-08-04;8;2021-06-23;28;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;04
2021-08-05;8;2021-06-23;26;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;05
2021-08-06;8;2021-06-23;48;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;06
2021-08-07;8;2021-06-23;50;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;07
2021-08-09;8;2021-06-23;24;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;09
2021-08-10;8;2021-06-23;29;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;10
2021-08-11;8;2021-06-23;23;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;11
2021-08-12;8;2021-06-23;31;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;12
2021-08-13;8;2021-06-23;34;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;13
2021-08-14;8;2021-06-23;38;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;14
2021-08-15;8;2021-06-23;24;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;15
2021-08-16;8;2021-06-23;23;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;16
2021-08-17;8;2021-06-23;20;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;17
2021-08-18;8;2021-06-23;24;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;18
2021-08-19;8;2021-06-23;28;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;19
2021-08-20;8;2021-06-23;35;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;20
2021-08-21;8;2021-06-23;33;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;21
2021-08-22;8;2021-06-23;23;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;22
2021-08-23;8;2021-06-23;23;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;23
2021-08-24;8;2021-06-23;23;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;24
2021-08-25;8;2021-06-23;44;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;25
2021-08-26;8;2021-06-23;38;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;26
2021-08-27;8;2021-06-23;23;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;27
2021-08-28;8;2021-06-23;28;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;28
2021-08-29;8;2021-06-23;29;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;29
2021-08-30;8;2021-06-23;26;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;30
2021-08-31;8;2021-06-23;23;€;True;Ryanair;EDI;PMI;Edimburgo;Reino Unido;Mallorca;31
2021-07-01;7;2021-06-23;30;€;False;Ryanair;GLA;PMI;Glasgow;Reino Unido;Mallorca;01
2021-07-01;7;2021-06-23;145;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;01
2021-07-02;7;2021-06-23;104;€;False;Ryanair;GLA;PMI;Glasgow;Reino Unido;Mallorca;02
2021-07-02;7;2021-06-23;124;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;02
2021-07-03;7;2021-06-23;36;€;False;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;03
2021-07-03;7;2021-06-23;74;€;True;Ryanair;GLA;PMI;Glasgow;Reino Unido;Mallorca;03
2021-07-04;7;2021-06-23;30;€;False;Ryanair;GLA;PMI;Glasgow;Reino Unido;Mallorca;04
2021-07-04;7;2021-06-23;115;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;04
2021-07-05;7;2021-06-23;52;€;False;Ryanair;GLA;PMI;Glasgow;Reino Unido;Mallorca;05
2021-07-05;7;2021-06-23;143;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;05
2021-07-06;7;2021-06-23;85;€;False;TUI;GLA;PMI;Glasgow;Reino Unido;Mallorca;06
2021-07-06;7;2021-06-23;181;€;True;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;06
2021-07-07;7;2021-06-23;133;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;07
2021-07-08;7;2021-06-23;30;€;False;Ryanair;GLA;PMI;Glasgow;Reino Unido;Mallorca;08
2021-07-08;7;2021-06-23;80;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;08
2021-07-09;7;2021-06-23;55;€;False;Ryanair;GLA;PMI;Glasgow;Reino Unido;Mallorca;09
2021-07-09;7;2021-06-23;112;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;09
2021-07-10;7;2021-06-23;30;€;False;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;10
2021-07-10;7;2021-06-23;92;€;True;Ryanair;GLA;PMI;Glasgow;Reino Unido;Mallorca;10
2021-07-11;7;2021-06-23;52;€;False;Ryanair;GLA;PMI;Glasgow;Reino Unido;Mallorca;11
2021-07-11;7;2021-06-23;126;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;11
2021-07-12;7;2021-06-23;54;€;False;Ryanair;GLA;PMI;Glasgow;Reino Unido;Mallorca;12
2021-07-12;7;2021-06-23;122;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;12
2021-07-13;7;2021-06-23;110;€;False;TUI;GLA;PMI;Glasgow;Reino Unido;Mallorca;13
2021-07-13;7;2021-06-23;181;€;True;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;13
2021-07-14;7;2021-06-23;65;€;False;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;14
2021-07-14;7;2021-06-23;113;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;14
2021-07-15;7;2021-06-23;31;€;False;Ryanair;GLA;PMI;Glasgow;Reino Unido;Mallorca;15
2021-07-15;7;2021-06-23;138;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;15
2021-07-16;7;2021-06-23;31;€;False;Ryanair;GLA;PMI;Glasgow;Reino Unido;Mallorca;16
2021-07-16;7;2021-06-23;119;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;16
2021-07-17;7;2021-06-23;33;€;False;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;17
2021-07-17;7;2021-06-23;55;€;True;Ryanair;GLA;PMI;Glasgow;Reino Unido;Mallorca;17
2021-07-18;7;2021-06-23;114;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;18
2021-07-19;7;2021-06-23;65;€;False;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;19
2021-07-19;7;2021-06-23;121;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;19
2021-07-20;7;2021-06-23;55;€;False;TUI;GLA;PMI;Glasgow;Reino Unido;Mallorca;20
2021-07-20;7;2021-06-23;193;€;True;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;20
2021-07-21;7;2021-06-23;61;€;False;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;21
2021-07-21;7;2021-06-23;107;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;21
2021-07-22;7;2021-06-23;55;€;True;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;22
2021-07-24;7;2021-06-23;67;€;False;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;24
2021-07-24;7;2021-06-23;94;€;True;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;24
2021-07-25;7;2021-06-23;107;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;25
2021-07-26;7;2021-06-23;81;€;False;Ryanair;GLA;PMI;Glasgow;Reino Unido;Mallorca;26
2021-07-26;7;2021-06-23;138;€;True;Jet2;GLA;PMI;Glasgow;Reino Unido;Mallorca;26
2021-07-27;7;2021-06-23;222;€;True;TUI;GLA;PMI;Glasgow;Reino Unido;Mallorca;27
2021-07-29;7;2021-06-23;140;€;True;easyJet;GLA;PMI;Glasgow;Reino Unido;Mallorca;29
