Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-08-01;8;2021-06-05;47;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;01
2021-08-02;8;2021-06-05;51;€;True;easyJet;BER;VLC;Berlín;Alemania;Valencia;02
2021-08-03;8;2021-06-05;35;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;03
2021-08-04;8;2021-06-05;85;€;False;eurowings;BER;VLC;Berlín;Alemania;Valencia;04
2021-08-05;8;2021-06-05;35;€;True;easyJet;BER;VLC;Berlín;Alemania;Valencia;05
2021-08-06;8;2021-06-05;52;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;06
2021-08-07;8;2021-06-05;62;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;07
2021-08-07;8;2021-06-05;79;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;07
2021-08-08;8;2021-06-05;64;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;08
2021-08-09;8;2021-06-05;42;€;True;easyJet;BER;VLC;Berlín;Alemania;Valencia;09
2021-08-10;8;2021-06-05;27;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;10
2021-08-11;8;2021-06-05;55;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;11
2021-08-12;8;2021-06-05;35;€;True;easyJet;BER;VLC;Berlín;Alemania;Valencia;12
2021-08-13;8;2021-06-05;48;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;13
2021-08-14;8;2021-06-05;48;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;14
2021-08-14;8;2021-06-05;70;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;14
2021-08-15;8;2021-06-05;48;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;15
2021-08-16;8;2021-06-05;42;€;False;easyJet;BER;VLC;Berlín;Alemania;Valencia;16
2021-08-16;8;2021-06-05;44;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;16
2021-08-17;8;2021-06-05;34;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;17
2021-08-18;8;2021-06-05;45;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;18
2021-08-19;8;2021-06-05;40;€;False;easyJet;BER;VLC;Berlín;Alemania;Valencia;19
2021-08-19;8;2021-06-05;54;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;19
2021-08-20;8;2021-06-05;66;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;20
2021-08-21;8;2021-06-05;59;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;21
2021-08-21;8;2021-06-05;75;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;21
2021-08-23;8;2021-06-05;40;€;False;easyJet;BER;VLC;Berlín;Alemania;Valencia;23
2021-08-23;8;2021-06-05;120;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;23
2021-08-24;8;2021-06-05;39;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;24
2021-08-25;8;2021-06-05;55;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;25
2021-08-26;8;2021-06-05;40;€;True;easyJet;BER;VLC;Berlín;Alemania;Valencia;26
2021-08-27;8;2021-06-05;48;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;27
2021-08-28;8;2021-06-05;48;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;28
2021-08-28;8;2021-06-05;89;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;28
2021-08-29;8;2021-06-05;45;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;29
2021-08-30;8;2021-06-05;40;€;False;easyJet;BER;VLC;Berlín;Alemania;Valencia;30
2021-08-30;8;2021-06-05;80;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;30
2021-08-31;8;2021-06-05;45;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;31
2021-08-31;8;2021-06-05;46;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;31
2021-06-25;6;2021-06-05;99;€;False;Ukraine International;MUC;VLC;Múnich;Alemania;Valencia;25
2021-06-26;6;2021-06-05;95;€;False;Air Europa;MUC;VLC;Múnich;Alemania;Valencia;26
2021-06-26;6;2021-06-05;159;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;26
2021-06-27;6;2021-06-05;95;€;False;Air Europa;MUC;VLC;Múnich;Alemania;Valencia;27
2021-06-27;6;2021-06-05;159;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;27
2021-06-28;6;2021-06-05;95;€;False;Alitalia;MUC;VLC;Múnich;Alemania;Valencia;28
2021-06-29;6;2021-06-05;93;€;False;Alitalia;MUC;VLC;Múnich;Alemania;Valencia;29
2021-06-30;6;2021-06-05;91;€;False;Alitalia;MUC;VLC;Múnich;Alemania;Valencia;30
2021-07-01;7;2021-06-05;94;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;01
2021-07-01;7;2021-06-05;126;€;True;Alitalia;MUC;VLC;Múnich;Alemania;Valencia;01
2021-07-02;7;2021-06-05;102;€;False;TAP Air Portugal;MUC;VLC;Múnich;Alemania;Valencia;02
2021-07-02;7;2021-06-05;152;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;02
2021-07-03;7;2021-06-05;108;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;03
2021-07-03;7;2021-06-05;147;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;03
2021-07-04;7;2021-06-05;78;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;04
2021-07-04;7;2021-06-05;133;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;04
2021-07-05;7;2021-06-05;77;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;05
2021-07-05;7;2021-06-05;133;€;True;eurowings;MUC;VLC;Múnich;Alemania;Valencia;05
2021-07-06;7;2021-06-05;87;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;06
2021-07-06;7;2021-06-05;122;€;True;eurowings;MUC;VLC;Múnich;Alemania;Valencia;06
2021-07-08;7;2021-06-05;445;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;08
2021-07-09;7;2021-06-05;89;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;09
2021-07-09;7;2021-06-05;117;€;True;British Airways;MUC;VLC;Múnich;Alemania;Valencia;09
2021-07-11;7;2021-06-05;75;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;11
2021-07-11;7;2021-06-05;154;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;11
2021-07-12;7;2021-06-05;89;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;12
2021-07-12;7;2021-06-05;147;€;True;eurowings;MUC;VLC;Múnich;Alemania;Valencia;12
2021-07-13;7;2021-06-05;77;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;13
2021-07-13;7;2021-06-05;107;€;True;eurowings;MUC;VLC;Múnich;Alemania;Valencia;13
2021-07-14;7;2021-06-05;95;€;False;TAP Air Portugal;MUC;VLC;Múnich;Alemania;Valencia;14
2021-07-14;7;2021-06-05;115;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;14
2021-07-15;7;2021-06-05;335;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;15
2021-07-16;7;2021-06-05;94;€;False;TAP Air Portugal;MUC;VLC;Múnich;Alemania;Valencia;16
2021-07-16;7;2021-06-05;126;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;16
2021-07-17;7;2021-06-05;95;€;False;Air Dolomiti;MUC;VLC;Múnich;Alemania;Valencia;17
2021-07-17;7;2021-06-05;159;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;17
2021-07-18;7;2021-06-05;84;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;18
2021-07-18;7;2021-06-05;147;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;18
2021-07-19;7;2021-06-05;89;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;19
2021-07-19;7;2021-06-05;190;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;19
2021-07-20;7;2021-06-05;90;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;20
2021-07-20;7;2021-06-05;120;€;True;eurowings;MUC;VLC;Múnich;Alemania;Valencia;20
2021-07-21;7;2021-06-05;63;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;21
2021-07-21;7;2021-06-05;112;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;21
2021-07-22;7;2021-06-05;83;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;22
2021-07-22;7;2021-06-05;130;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;22
2021-07-23;7;2021-06-05;75;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;23
2021-07-23;7;2021-06-05;124;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;23
2021-07-24;7;2021-06-05;106;€;False;Air Dolomiti;MUC;VLC;Múnich;Alemania;Valencia;24
2021-07-24;7;2021-06-05;151;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;24
2021-07-25;7;2021-06-05;78;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;25
2021-07-25;7;2021-06-05;153;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;25
2021-07-26;7;2021-06-05;200;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;26
2021-07-29;7;2021-06-05;230;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;29
2021-07-30;7;2021-06-05;109;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;30
2021-07-30;7;2021-06-05;133;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;30
2021-07-31;7;2021-06-05;117;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;31
2021-07-31;7;2021-06-05;185;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;31
2021-08-02;8;2021-06-05;85;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;02
2021-08-02;8;2021-06-05;124;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;02
2021-08-03;8;2021-06-05;97;€;False;easyJet;MUC;VLC;Múnich;Alemania;Valencia;03
2021-08-03;8;2021-06-05;152;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;03
2021-08-04;8;2021-06-05;95;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;04
2021-08-05;8;2021-06-05;95;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;05
2021-08-05;8;2021-06-05;124;€;True;eurowings;MUC;VLC;Múnich;Alemania;Valencia;05
2021-08-06;8;2021-06-05;105;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;06
2021-08-06;8;2021-06-05;152;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;06
2021-08-07;8;2021-06-05;109;€;False;Air Europa;MUC;VLC;Múnich;Alemania;Valencia;07
2021-08-07;8;2021-06-05;178;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;07
2021-08-08;8;2021-06-05;86;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;08
2021-08-08;8;2021-06-05;159;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;08
2021-08-09;8;2021-06-05;170;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;09
2021-08-10;8;2021-06-05;95;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;10
2021-08-11;8;2021-06-05;82;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;11
2021-08-11;8;2021-06-05;211;€;True;eurowings;MUC;VLC;Múnich;Alemania;Valencia;11
2021-08-12;8;2021-06-05;95;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;12
2021-08-12;8;2021-06-05;133;€;True;eurowings;MUC;VLC;Múnich;Alemania;Valencia;12
2021-08-13;8;2021-06-05;119;€;False;KLM;MUC;VLC;Múnich;Alemania;Valencia;13
2021-08-13;8;2021-06-05;191;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;13
2021-08-16;8;2021-06-05;101;€;False;KLM;MUC;VLC;Múnich;Alemania;Valencia;16
2021-08-16;8;2021-06-05;152;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;16
2021-08-17;8;2021-06-05;95;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;17
2021-08-18;8;2021-06-05;85;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;18
2021-08-19;8;2021-06-05;95;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;19
2021-08-20;8;2021-06-05;120;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;20
2021-08-23;8;2021-06-05;140;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;23
2021-08-24;8;2021-06-05;110;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;24
2021-08-25;8;2021-06-05;75;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;25
2021-08-25;8;2021-06-05;132;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;25
2021-08-26;8;2021-06-05;95;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;26
2021-08-27;8;2021-06-05;120;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;27
2021-08-28;8;2021-06-05;92;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;28
2021-08-28;8;2021-06-05;182;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;28
2021-08-30;8;2021-06-05;140;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;30
2021-08-31;8;2021-06-05;75;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;31
2021-08-31;8;2021-06-05;128;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;31
2021-06-25;6;2021-06-05;61;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;25
2021-06-26;6;2021-06-05;64;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;26
2021-06-27;6;2021-06-05;60;€;False;Wizz Air;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;27
2021-06-28;6;2021-06-05;42;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;28
2021-06-29;6;2021-06-05;41;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;29
2021-06-30;6;2021-06-05;49;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;30
2021-07-01;7;2021-06-05;48;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;01
2021-07-02;7;2021-06-05;51;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;02
2021-07-03;7;2021-06-05;39;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;03
2021-07-04;7;2021-06-05;44;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;04
2021-07-05;7;2021-06-05;44;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;05
2021-07-06;7;2021-06-05;86;€;False;Wizz Air;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;06
2021-07-07;7;2021-06-05;44;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;07
2021-07-08;7;2021-06-05;39;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;08
2021-07-09;7;2021-06-05;56;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;09
2021-07-10;7;2021-06-05;53;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;10
2021-07-11;7;2021-06-05;45;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;11
2021-07-12;7;2021-06-05;44;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;12
2021-07-13;7;2021-06-05;44;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;13
2021-07-14;7;2021-06-05;57;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;14
2021-07-15;7;2021-06-05;50;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;15
2021-07-16;7;2021-06-05;72;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;16
2021-07-17;7;2021-06-05;65;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;17
2021-07-18;7;2021-06-05;91;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;18
2021-07-19;7;2021-06-05;39;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;19
2021-07-20;7;2021-06-05;71;€;False;Wizz Air;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;20
2021-07-21;7;2021-06-05;46;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;21
2021-07-22;7;2021-06-05;46;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;22
2021-07-23;7;2021-06-05;74;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;23
2021-07-24;7;2021-06-05;86;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;24
2021-07-25;7;2021-06-05;81;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;25
2021-07-26;7;2021-06-05;41;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;26
2021-07-27;7;2021-06-05;62;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;27
2021-07-28;7;2021-06-05;45;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;28
2021-07-29;7;2021-06-05;36;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;29
2021-07-30;7;2021-06-05;83;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;30
2021-07-31;7;2021-06-05;66;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;31
2021-08-01;8;2021-06-05;63;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;01
2021-08-02;8;2021-06-05;41;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;02
2021-08-03;8;2021-06-05;67;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;03
2021-08-04;8;2021-06-05;50;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;04
2021-08-05;8;2021-06-05;55;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;05
2021-08-06;8;2021-06-05;94;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;06
2021-08-07;8;2021-06-05;75;€;False;Wizz Air;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;07
2021-08-08;8;2021-06-05;58;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;08
2021-08-10;8;2021-06-05;65;€;False;Wizz Air;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;10
2021-08-11;8;2021-06-05;46;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;11
2021-08-12;8;2021-06-05;50;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;12
2021-08-13;8;2021-06-05;96;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;13
2021-08-14;8;2021-06-05;66;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;14
2021-08-16;8;2021-06-05;53;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;16
2021-08-18;8;2021-06-05;50;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;18
2021-08-19;8;2021-06-05;60;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;19
2021-08-21;8;2021-06-05;64;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;21
2021-08-22;8;2021-06-05;59;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;22
2021-08-25;8;2021-06-05;62;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;25
2021-08-26;8;2021-06-05;51;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;26
2021-08-27;8;2021-06-05;60;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;27
2021-08-29;8;2021-06-05;60;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;29
2021-08-30;8;2021-06-05;41;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;30
2021-06-25;6;2021-06-05;183;€;False;Condor;LEJ;VLC;Leipzig;Alemania;Valencia;25
2021-07-02;7;2021-06-05;126;€;False;Lufthansa;LEJ;VLC;Leipzig;Alemania;Valencia;02
2021-07-19;7;2021-06-05;245;€;False;eurowings;LEJ;VLC;Leipzig;Alemania;Valencia;19
2021-07-21;7;2021-06-05;127;€;False;Lufthansa;LEJ;VLC;Leipzig;Alemania;Valencia;21
2021-07-29;7;2021-06-05;136;€;False;eurowings;LEJ;VLC;Leipzig;Alemania;Valencia;29
2021-08-07;8;2021-06-05;146;€;False;Lufthansa;LEJ;VLC;Leipzig;Alemania;Valencia;07
2021-08-09;8;2021-06-05;135;€;False;eurowings;LEJ;VLC;Leipzig;Alemania;Valencia;09
2021-08-10;8;2021-06-05;145;€;False;eurowings;LEJ;VLC;Leipzig;Alemania;Valencia;10
2021-08-16;8;2021-06-05;165;€;False;eurowings;LEJ;VLC;Leipzig;Alemania;Valencia;16
2021-08-17;8;2021-06-05;145;€;False;eurowings;LEJ;VLC;Leipzig;Alemania;Valencia;17
2021-06-25;6;2021-06-05;57;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;25
2021-06-26;6;2021-06-05;21;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;26
2021-06-26;6;2021-06-05;77;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;26
2021-06-27;6;2021-06-05;39;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;27
2021-06-28;6;2021-06-05;45;€;False;Wizz Air;HAM;VLC;Hamburgo;Alemania;Valencia;28
2021-06-29;6;2021-06-05;30;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;29
2021-06-30;6;2021-06-05;30;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;30
2021-07-01;7;2021-06-05;42;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;01
2021-07-02;7;2021-06-05;52;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;02
2021-07-03;7;2021-06-05;68;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;03
2021-07-03;7;2021-06-05;155;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;03
2021-07-04;7;2021-06-05;41;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;04
2021-07-05;7;2021-06-05;42;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;05
2021-07-06;7;2021-06-05;35;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;06
2021-07-06;7;2021-06-05;57;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;06
2021-07-07;7;2021-06-05;39;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;07
2021-07-08;7;2021-06-05;49;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;08
2021-07-09;7;2021-06-05;42;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;09
2021-07-10;7;2021-06-05;95;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;10
2021-07-10;7;2021-06-05;247;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;10
2021-07-11;7;2021-06-05;41;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;11
2021-07-12;7;2021-06-05;46;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;12
2021-07-13;7;2021-06-05;52;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;13
2021-07-13;7;2021-06-05;88;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;13
2021-07-14;7;2021-06-05;44;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;14
2021-07-15;7;2021-06-05;42;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;15
2021-07-16;7;2021-06-05;42;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;16
2021-07-17;7;2021-06-05;47;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;17
2021-07-17;7;2021-06-05;108;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;17
2021-07-18;7;2021-06-05;52;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;18
2021-07-19;7;2021-06-05;42;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;19
2021-07-20;7;2021-06-05;35;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;20
2021-07-20;7;2021-06-05;67;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;20
2021-07-21;7;2021-06-05;47;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;21
2021-07-22;7;2021-06-05;140;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;22
2021-07-23;7;2021-06-05;105;€;False;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;23
2021-07-24;7;2021-06-05;39;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;24
2021-07-24;7;2021-06-05;110;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;24
2021-07-25;7;2021-06-05;41;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;25
2021-07-26;7;2021-06-05;60;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;26
2021-07-27;7;2021-06-05;36;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;27
2021-07-27;7;2021-06-05;38;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;27
2021-07-28;7;2021-06-05;47;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;28
2021-07-29;7;2021-06-05;43;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;29
2021-07-30;7;2021-06-05;135;€;False;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;30
2021-07-31;7;2021-06-05;40;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;31
2021-07-31;7;2021-06-05;54;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;31
2021-08-02;8;2021-06-05;155;€;False;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;02
