Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-06-24;6;2021-04-22;55;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;24
2021-06-25;6;2021-04-22;84;€;False;Corendon Airlines Europe;DUS;ALC;Düsseldorf;Alemania;Alicante;25
2021-06-25;6;2021-04-22;85;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;25
2021-06-26;6;2021-04-22;55;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;26
2021-06-27;6;2021-04-22;65;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;27
2021-06-28;6;2021-04-22;55;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;28
2021-06-29;6;2021-04-22;45;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;29
2021-06-30;6;2021-04-22;65;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;30
2021-07-01;7;2021-04-22;55;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;01
2021-07-02;7;2021-04-22;69;€;False;Corendon Airlines Europe;DUS;ALC;Düsseldorf;Alemania;Alicante;02
2021-07-02;7;2021-04-22;185;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;02
2021-07-03;7;2021-04-22;114;€;False;KLM;DUS;ALC;Düsseldorf;Alemania;Alicante;03
2021-07-03;7;2021-04-22;185;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;03
2021-07-04;7;2021-04-22;94;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;04
2021-07-04;7;2021-04-22;185;€;True;British Airways;DUS;ALC;Düsseldorf;Alemania;Alicante;04
2021-07-05;7;2021-04-22;66;€;False;easyJet;DUS;ALC;Düsseldorf;Alemania;Alicante;05
2021-07-05;7;2021-04-22;125;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;05
2021-07-06;7;2021-04-22;120;€;False;Vueling Airlines;DUS;ALC;Düsseldorf;Alemania;Alicante;06
2021-07-06;7;2021-04-22;125;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;06
2021-07-07;7;2021-04-22;125;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;07
2021-07-08;7;2021-04-22;125;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;08
2021-07-09;7;2021-04-22;119;€;False;Vueling Airlines;DUS;ALC;Düsseldorf;Alemania;Alicante;09
2021-07-09;7;2021-04-22;235;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;09
2021-07-10;7;2021-04-22;165;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;10
2021-07-11;7;2021-04-22;125;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;11
2021-07-12;7;2021-04-22;119;€;False;Vueling Airlines;DUS;ALC;Düsseldorf;Alemania;Alicante;12
2021-07-12;7;2021-04-22;165;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;12
2021-07-13;7;2021-04-22;145;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;13
2021-07-15;7;2021-04-22;125;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;15
2021-07-16;7;2021-04-22;148;€;False;Vueling Airlines;DUS;ALC;Düsseldorf;Alemania;Alicante;16
2021-07-16;7;2021-04-22;185;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;16
2021-07-17;7;2021-04-22;117;€;False;KLM;DUS;ALC;Düsseldorf;Alemania;Alicante;17
2021-07-17;7;2021-04-22;185;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;17
2021-07-18;7;2021-04-22;105;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;18
2021-07-19;7;2021-04-22;105;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;19
2021-07-20;7;2021-04-22;94;€;False;Corendon Airlines Europe;DUS;ALC;Düsseldorf;Alemania;Alicante;20
2021-07-20;7;2021-04-22;102;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;20
2021-07-21;7;2021-04-22;105;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;21
2021-07-22;7;2021-04-22;125;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;22
2021-07-23;7;2021-04-22;147;€;False;Vueling Airlines;DUS;ALC;Düsseldorf;Alemania;Alicante;23
2021-07-23;7;2021-04-22;185;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;23
2021-07-24;7;2021-04-22;165;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;24
2021-07-25;7;2021-04-22;125;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;25
2021-07-26;7;2021-04-22;105;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;26
2021-07-27;7;2021-04-22;105;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;27
2021-07-28;7;2021-04-22;105;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;28
2021-07-29;7;2021-04-22;105;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;29
2021-07-30;7;2021-04-22;85;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;30
2021-07-31;7;2021-04-22;145;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;31
2021-08-01;8;2021-04-22;105;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;01
2021-08-02;8;2021-04-22;85;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;02
2021-08-03;8;2021-04-22;75;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;03
2021-08-04;8;2021-04-22;75;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;04
2021-08-05;8;2021-04-22;75;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;05
2021-08-06;8;2021-04-22;91;€;False;Corendon Airlines Europe;DUS;ALC;Düsseldorf;Alemania;Alicante;06
2021-08-06;8;2021-04-22;105;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;06
2021-08-07;8;2021-04-22;85;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;07
2021-08-08;8;2021-04-22;88;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;08
2021-08-08;8;2021-04-22;105;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;08
2021-08-09;8;2021-04-22;65;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;09
2021-08-10;8;2021-04-22;40;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;10
2021-08-11;8;2021-04-22;55;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;11
2021-08-12;8;2021-04-22;45;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;12
2021-08-13;8;2021-04-22;55;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;13
2021-08-14;8;2021-04-22;101;€;False;KLM;DUS;ALC;Düsseldorf;Alemania;Alicante;14
2021-08-14;8;2021-04-22;105;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;14
2021-08-15;8;2021-04-22;45;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;15
2021-08-16;8;2021-04-22;55;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;16
2021-08-17;8;2021-04-22;40;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;17
2021-08-18;8;2021-04-22;45;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;18
2021-08-19;8;2021-04-22;45;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;19
2021-08-20;8;2021-04-22;55;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;20
2021-08-21;8;2021-04-22;55;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;21
2021-08-22;8;2021-04-22;45;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;22
2021-08-23;8;2021-04-22;55;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;23
2021-08-24;8;2021-04-22;40;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;24
2021-08-25;8;2021-04-22;45;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;25
2021-08-26;8;2021-04-22;45;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;26
2021-08-27;8;2021-04-22;125;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;27
2021-08-28;8;2021-04-22;85;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;28
2021-08-29;8;2021-04-22;55;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;29
2021-08-30;8;2021-04-22;55;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;30
2021-08-31;8;2021-04-22;45;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;31
2021-06-01;6;2021-04-22;36;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;01
2021-06-02;6;2021-04-22;56;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;02
2021-06-02;6;2021-04-22;77;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;02
2021-06-03;6;2021-04-22;47;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;03
2021-06-04;6;2021-04-22;47;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;04
2021-06-05;6;2021-04-22;36;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;05
2021-06-06;6;2021-04-22;36;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;06
2021-06-06;6;2021-04-22;55;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;06
2021-06-07;6;2021-04-22;58;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;07
2021-06-08;6;2021-04-22;45;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;08
2021-06-09;6;2021-04-22;56;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;09
2021-06-10;6;2021-04-22;125;€;False;eurowings;BER;ALC;Berlín;Alemania;Alicante;10
2021-06-11;6;2021-04-22;36;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;11
2021-06-12;6;2021-04-22;36;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;12
2021-06-13;6;2021-04-22;47;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;13
2021-06-13;6;2021-04-22;65;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;13
2021-06-14;6;2021-04-22;49;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;14
2021-06-15;6;2021-04-22;36;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;15
2021-06-16;6;2021-04-22;46;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;16
2021-06-16;6;2021-04-22;55;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;16
2021-06-17;6;2021-04-22;42;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;17
2021-06-18;6;2021-04-22;45;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;18
2021-06-19;6;2021-04-22;63;€;False;easyJet;BER;ALC;Berlín;Alemania;Alicante;19
2021-06-20;6;2021-04-22;63;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;20
2021-06-20;6;2021-04-22;91;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;20
2021-06-21;6;2021-04-22;39;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;21
2021-06-22;6;2021-04-22;45;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;22
2021-06-23;6;2021-04-22;45;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;23
2021-06-23;6;2021-04-22;93;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;23
2021-06-24;6;2021-04-22;63;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;24
2021-06-25;6;2021-04-22;55;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;25
2021-06-27;6;2021-04-22;145;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;27
2021-06-28;6;2021-04-22;53;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;28
2021-06-29;6;2021-04-22;47;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;29
2021-06-30;6;2021-04-22;55;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;30
2021-06-30;6;2021-04-22;122;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;30
2021-07-01;7;2021-04-22;98;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;01
2021-07-02;7;2021-04-22;55;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;02
2021-07-02;7;2021-04-22;132;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;02
2021-07-04;7;2021-04-22;81;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;04
2021-07-04;7;2021-04-22;145;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;04
2021-07-05;7;2021-04-22;175;€;False;eurowings;BER;ALC;Berlín;Alemania;Alicante;05
2021-07-08;7;2021-04-22;50;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;08
2021-07-09;7;2021-04-22;123;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;09
2021-07-11;7;2021-04-22;112;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;11
2021-07-14;7;2021-04-22;123;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;14
2021-07-15;7;2021-04-22;125;€;False;eurowings;BER;ALC;Berlín;Alemania;Alicante;15
2021-07-16;7;2021-04-22;56;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;16
2021-07-17;7;2021-04-22;68;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;17
2021-07-19;7;2021-04-22;165;€;False;eurowings;BER;ALC;Berlín;Alemania;Alicante;19
2021-07-21;7;2021-04-22;86;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;21
2021-07-23;7;2021-04-22;51;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;23
2021-07-24;7;2021-04-22;62;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;24
2021-07-25;7;2021-04-22;42;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;25
2021-07-25;7;2021-04-22;74;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;25
2021-07-26;7;2021-04-22;165;€;False;eurowings;BER;ALC;Berlín;Alemania;Alicante;26
2021-07-27;7;2021-04-22;47;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;27
2021-07-29;7;2021-04-22;155;€;False;eurowings;BER;ALC;Berlín;Alemania;Alicante;29
2021-07-30;7;2021-04-22;47;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;30
2021-07-31;7;2021-04-22;58;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;31
2021-08-01;8;2021-04-22;61;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;01
2021-08-05;8;2021-04-22;145;€;False;eurowings;BER;ALC;Berlín;Alemania;Alicante;05
2021-08-06;8;2021-04-22;43;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;06
2021-08-08;8;2021-04-22;42;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;08
2021-08-08;8;2021-04-22;71;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;08
2021-08-09;8;2021-04-22;135;€;False;eurowings;BER;ALC;Berlín;Alemania;Alicante;09
2021-08-11;8;2021-04-22;66;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;11
2021-08-13;8;2021-04-22;46;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;13
2021-08-15;8;2021-04-22;86;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;15
2021-08-22;8;2021-04-22;66;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;22
2021-08-23;8;2021-04-22;125;€;False;eurowings;BER;ALC;Berlín;Alemania;Alicante;23
2021-08-25;8;2021-04-22;61;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;25
2021-06-01;6;2021-04-22;75;€;False;eurowings;MUC;ALC;Múnich;Alemania;Alicante;01
2021-06-02;6;2021-04-22;81;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;02
2021-06-02;6;2021-04-22;140;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;02
2021-06-03;6;2021-04-22;84;€;False;eurowings;MUC;ALC;Múnich;Alemania;Alicante;03
2021-06-04;6;2021-04-22;74;€;False;easyJet;MUC;ALC;Múnich;Alemania;Alicante;04
2021-06-04;6;2021-04-22;129;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;04
2021-06-06;6;2021-04-22;90;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;06
2021-06-06;6;2021-04-22;129;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;06
2021-06-07;6;2021-04-22;135;€;False;eurowings;MUC;ALC;Múnich;Alemania;Alicante;07
2021-06-11;6;2021-04-22;78;€;False;easyJet;MUC;ALC;Múnich;Alemania;Alicante;11
2021-06-11;6;2021-04-22;108;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;11
2021-06-12;6;2021-04-22;81;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;12
2021-06-12;6;2021-04-22;102;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;12
2021-06-14;6;2021-04-22;58;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;14
2021-06-17;6;2021-04-22;84;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;17
2021-06-18;6;2021-04-22;83;€;False;easyJet;MUC;ALC;Múnich;Alemania;Alicante;18
2021-06-18;6;2021-04-22;129;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;18
2021-06-19;6;2021-04-22;92;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;19
2021-06-19;6;2021-04-22;129;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;19
2021-06-21;6;2021-04-22;135;€;False;eurowings;MUC;ALC;Múnich;Alemania;Alicante;21
2021-06-22;6;2021-04-22;86;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;22
2021-06-23;6;2021-04-22;89;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;23
2021-06-23;6;2021-04-22;108;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;23
2021-07-01;7;2021-04-22;57;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;01
2021-07-03;7;2021-04-22;76;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;03
2021-07-03;7;2021-04-22;129;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;03
2021-07-05;7;2021-04-22;135;€;False;eurowings;MUC;ALC;Múnich;Alemania;Alicante;05
2021-07-09;7;2021-04-22;82;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;09
2021-07-09;7;2021-04-22;129;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;09
2021-07-12;7;2021-04-22;155;€;False;eurowings;MUC;ALC;Múnich;Alemania;Alicante;12
2021-07-19;7;2021-04-22;125;€;False;eurowings;MUC;ALC;Múnich;Alemania;Alicante;19
2021-07-23;7;2021-04-22;79;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;23
2021-07-23;7;2021-04-22;144;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;23
2021-07-26;7;2021-04-22;125;€;False;eurowings;MUC;ALC;Múnich;Alemania;Alicante;26
2021-07-28;7;2021-04-22;86;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;28
2021-07-28;7;2021-04-22;108;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;28
2021-07-30;7;2021-04-22;87;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;30
2021-07-30;7;2021-04-22;157;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;30
2021-07-31;7;2021-04-22;81;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;31
2021-07-31;7;2021-04-22;122;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;31
2021-08-01;8;2021-04-22;89;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;01
2021-08-01;8;2021-04-22;171;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;01
2021-08-07;8;2021-04-22;91;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;07
2021-08-07;8;2021-04-22;129;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;07
2021-08-08;8;2021-04-22;91;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;08
2021-08-08;8;2021-04-22;195;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;08
2021-08-09;8;2021-04-22;91;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;09
2021-08-10;8;2021-04-22;90;€;False;eurowings;MUC;ALC;Múnich;Alemania;Alicante;10
2021-08-11;8;2021-04-22;91;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;11
2021-08-11;8;2021-04-22;151;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;11
2021-08-21;8;2021-04-22;79;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;21
2021-08-21;8;2021-04-22;124;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;21
2021-08-22;8;2021-04-22;81;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;22
2021-08-22;8;2021-04-22;168;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;22
2021-08-28;8;2021-04-22;79;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;28
2021-08-28;8;2021-04-22;119;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;28
2021-08-30;8;2021-04-22;73;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;30
2021-06-01;6;2021-04-22;56;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;01
2021-06-03;6;2021-04-22;115;€;False;eurowings;HAM;ALC;Hamburgo;Alemania;Alicante;03
2021-06-04;6;2021-04-22;36;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;04
2021-06-04;6;2021-04-22;97;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;04
2021-06-07;6;2021-04-22;94;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;07
2021-06-11;6;2021-04-22;56;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;11
2021-06-14;6;2021-04-22;65;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;14
2021-06-14;6;2021-04-22;85;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;14
2021-06-16;6;2021-04-22;61;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;16
2021-06-17;6;2021-04-22;52;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;17
2021-06-18;6;2021-04-22;44;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;18
2021-06-18;6;2021-04-22;77;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;18
2021-06-19;6;2021-04-22;37;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;19
2021-06-20;6;2021-04-22;49;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;20
2021-06-21;6;2021-04-22;69;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;21
2021-06-21;6;2021-04-22;78;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;21
2021-06-22;6;2021-04-22;92;€;False;eurowings;HAM;ALC;Hamburgo;Alemania;Alicante;22
2021-06-25;6;2021-04-22;65;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;25
2021-06-25;6;2021-04-22;130;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;25
2021-06-26;6;2021-04-22;48;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;26
2021-06-28;6;2021-04-22;63;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;28
2021-06-28;6;2021-04-22;77;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;28
2021-07-01;7;2021-04-22;53;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;01
2021-07-02;7;2021-04-22;94;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;02
2021-07-03;7;2021-04-22;64;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;03
2021-07-04;7;2021-04-22;56;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;04
2021-07-05;7;2021-04-22;78;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;05
2021-07-09;7;2021-04-22;80;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;09
2021-07-09;7;2021-04-22;102;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;09
2021-07-11;7;2021-04-22;55;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;11
2021-07-12;7;2021-04-22;48;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;12
2021-07-12;7;2021-04-22;111;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;12
2021-07-15;7;2021-04-22;189;€;False;eurowings;HAM;ALC;Hamburgo;Alemania;Alicante;15
2021-07-16;7;2021-04-22;84;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;16
2021-07-16;7;2021-04-22;88;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;16
2021-07-19;7;2021-04-22;205;€;False;eurowings;HAM;ALC;Hamburgo;Alemania;Alicante;19
2021-07-22;7;2021-04-22;105;€;False;eurowings;HAM;ALC;Hamburgo;Alemania;Alicante;22
2021-07-23;7;2021-04-22;145;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;23
2021-07-26;7;2021-04-22;175;€;False;eurowings;HAM;ALC;Hamburgo;Alemania;Alicante;26
2021-08-05;8;2021-04-22;105;€;False;eurowings;HAM;ALC;Hamburgo;Alemania;Alicante;05
2021-08-09;8;2021-04-22;46;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;09
2021-08-16;8;2021-04-22;61;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;16
2021-08-30;8;2021-04-22;175;€;False;eurowings;HAM;ALC;Hamburgo;Alemania;Alicante;30
2021-06-01;6;2021-04-22;40;€;True;Ryanair;NRN;ALC;Düsseldorf;Alemania;Alicante;01
2021-06-02;6;2021-04-22;59;€;False;Ryanair;NRN;ALC;Düsseldorf;Alemania;Alicante;02
2021-06-03;6;2021-04-22;59;€;True;Ryanair;NRN;ALC;Düsseldorf;Alemania;Alicante;03
