Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-07-18;7;2021-05-19;75;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;18
2021-07-19;7;2021-05-19;72;€;False;Corendon Airlines Europe;DUS;PMI;Düsseldorf;Alemania;Mallorca;19
2021-07-19;7;2021-05-19;83;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;19
2021-07-20;7;2021-05-19;53;€;True;Corendon Airlines Europe;DUS;PMI;Düsseldorf;Alemania;Mallorca;20
2021-07-21;7;2021-05-19;72;€;False;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;21
2021-07-21;7;2021-05-19;75;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;21
2021-07-22;7;2021-05-19;74;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;22
2021-07-23;7;2021-05-19;75;€;False;Alitalia;DUS;PMI;Düsseldorf;Alemania;Mallorca;23
2021-07-23;7;2021-05-19;84;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;23
2021-07-24;7;2021-05-19;75;€;False;Alitalia;DUS;PMI;Düsseldorf;Alemania;Mallorca;24
2021-07-24;7;2021-05-19;105;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;24
2021-07-25;7;2021-05-19;85;€;False;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;25
2021-07-25;7;2021-05-19;99;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;25
2021-07-26;7;2021-05-19;72;€;False;Alitalia;DUS;PMI;Düsseldorf;Alemania;Mallorca;26
2021-07-26;7;2021-05-19;95;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;26
2021-07-27;7;2021-05-19;83;€;True;Corendon Airlines Europe;DUS;PMI;Düsseldorf;Alemania;Mallorca;27
2021-07-28;7;2021-05-19;67;€;False;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;28
2021-07-28;7;2021-05-19;75;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;28
2021-07-29;7;2021-05-19;75;€;False;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;29
2021-07-29;7;2021-05-19;80;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;29
2021-07-30;7;2021-05-19;72;€;False;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;30
2021-07-30;7;2021-05-19;85;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;30
2021-07-31;7;2021-05-19;71;€;False;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;31
2021-07-31;7;2021-05-19;72;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;31
2021-08-01;8;2021-05-19;71;€;False;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;01
2021-08-01;8;2021-05-19;75;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;01
2021-08-02;8;2021-05-19;65;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;02
2021-08-03;8;2021-05-19;60;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;03
2021-08-04;8;2021-05-19;60;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;04
2021-08-05;8;2021-05-19;53;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;05
2021-08-06;8;2021-05-19;53;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;06
2021-08-07;8;2021-05-19;55;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;07
2021-08-08;8;2021-05-19;53;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;08
2021-08-09;8;2021-05-19;53;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;09
2021-08-10;8;2021-05-19;45;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;10
2021-08-11;8;2021-05-19;50;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;11
2021-08-12;8;2021-05-19;50;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;12
2021-08-13;8;2021-05-19;60;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;13
2021-08-14;8;2021-05-19;55;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;14
2021-08-15;8;2021-05-19;55;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;15
2021-08-16;8;2021-05-19;55;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;16
2021-08-17;8;2021-05-19;55;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;17
2021-08-18;8;2021-05-19;50;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;18
2021-08-19;8;2021-05-19;50;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;19
2021-08-20;8;2021-05-19;55;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;20
2021-08-21;8;2021-05-19;55;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;21
2021-08-22;8;2021-05-19;55;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;22
2021-08-23;8;2021-05-19;51;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;23
2021-08-24;8;2021-05-19;50;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;24
2021-08-25;8;2021-05-19;50;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;25
2021-08-26;8;2021-05-19;50;€;True;Condor;DUS;PMI;Düsseldorf;Alemania;Mallorca;26
2021-08-27;8;2021-05-19;54;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;27
2021-08-28;8;2021-05-19;55;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;28
2021-08-29;8;2021-05-19;55;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;29
2021-08-30;8;2021-05-19;54;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;30
2021-08-31;8;2021-05-19;54;€;True;eurowings;DUS;PMI;Düsseldorf;Alemania;Mallorca;31
2021-06-01;6;2021-05-19;25;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;01
2021-06-02;6;2021-05-19;21;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;02
2021-06-03;6;2021-05-19;31;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;03
2021-06-04;6;2021-05-19;27;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;04
2021-06-04;6;2021-05-19;58;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;04
2021-06-05;6;2021-05-19;39;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;05
2021-06-06;6;2021-05-19;18;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;06
2021-06-07;6;2021-05-19;25;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;07
2021-06-08;6;2021-05-19;17;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;08
2021-06-09;6;2021-05-19;25;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;09
2021-06-10;6;2021-05-19;24;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;10
2021-06-11;6;2021-05-19;25;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;11
2021-06-11;6;2021-05-19;68;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;11
2021-06-12;6;2021-05-19;24;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;12
2021-06-13;6;2021-05-19;17;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;13
2021-06-13;6;2021-05-19;19;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;13
2021-06-14;6;2021-05-19;22;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;14
2021-06-14;6;2021-05-19;24;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;14
2021-06-15;6;2021-05-19;16;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;15
2021-06-16;6;2021-05-19;27;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;16
2021-06-16;6;2021-05-19;55;€;True;eurowings;BER;PMI;Berlín;Alemania;Mallorca;16
2021-06-17;6;2021-05-19;23;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;17
2021-06-17;6;2021-05-19;61;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;17
2021-06-18;6;2021-05-19;43;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;18
2021-06-18;6;2021-05-19;58;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;18
2021-06-19;6;2021-05-19;24;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;19
2021-06-20;6;2021-05-19;25;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;20
2021-06-20;6;2021-05-19;33;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;20
2021-06-21;6;2021-05-19;19;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;21
2021-06-22;6;2021-05-19;48;€;False;easyJet;BER;PMI;Berlín;Alemania;Mallorca;22
2021-06-22;6;2021-05-19;51;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;22
2021-06-23;6;2021-05-19;41;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;23
2021-06-23;6;2021-05-19;57;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;23
2021-06-24;6;2021-05-19;40;€;False;Vueling Airlines;BER;PMI;Berlín;Alemania;Mallorca;24
2021-06-24;6;2021-05-19;131;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;24
2021-06-25;6;2021-05-19;30;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;25
2021-06-25;6;2021-05-19;105;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;25
2021-06-26;6;2021-05-19;46;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;26
2021-06-26;6;2021-05-19;82;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;26
2021-06-27;6;2021-05-19;22;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;27
2021-06-27;6;2021-05-19;68;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;27
2021-06-28;6;2021-05-19;24;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;28
2021-06-28;6;2021-05-19;82;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;28
2021-06-29;6;2021-05-19;25;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;29
2021-06-29;6;2021-05-19;71;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;29
2021-06-30;6;2021-05-19;36;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;30
2021-06-30;6;2021-05-19;57;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;30
2021-07-01;7;2021-05-19;38;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;01
2021-07-01;7;2021-05-19;43;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;01
2021-07-02;7;2021-05-19;38;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;02
2021-07-02;7;2021-05-19;43;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;02
2021-07-03;7;2021-05-19;38;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;03
2021-07-03;7;2021-05-19;43;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;03
2021-07-04;7;2021-05-19;41;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;04
2021-07-04;7;2021-05-19;52;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;04
2021-07-05;7;2021-05-19;19;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;05
2021-07-06;7;2021-05-19;28;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;06
2021-07-07;7;2021-05-19;19;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;07
2021-07-08;7;2021-05-19;28;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;08
2021-07-09;7;2021-05-19;25;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;09
2021-07-10;7;2021-05-19;39;€;False;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;10
2021-07-10;7;2021-05-19;43;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;10
2021-07-11;7;2021-05-19;31;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;11
2021-07-12;7;2021-05-19;19;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;12
2021-07-13;7;2021-05-19;18;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;13
2021-07-14;7;2021-05-19;19;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;14
2021-07-15;7;2021-05-19;28;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;15
2021-07-16;7;2021-05-19;35;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;16
2021-07-17;7;2021-05-19;35;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;17
2021-07-18;7;2021-05-19;40;€;False;easyJet;BER;PMI;Berlín;Alemania;Mallorca;18
2021-07-18;7;2021-05-19;42;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;18
2021-07-19;7;2021-05-19;20;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;19
2021-07-20;7;2021-05-19;28;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;20
2021-07-21;7;2021-05-19;19;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;21
2021-07-22;7;2021-05-19;23;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;22
2021-07-23;7;2021-05-19;37;€;True;easyJet;BER;PMI;Berlín;Alemania;Mallorca;23
2021-07-24;7;2021-05-19;28;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;24
2021-07-25;7;2021-05-19;35;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;25
2021-07-26;7;2021-05-19;20;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;26
2021-07-27;7;2021-05-19;16;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;27
2021-07-28;7;2021-05-19;16;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;28
2021-07-29;7;2021-05-19;20;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;29
2021-07-30;7;2021-05-19;23;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;30
2021-07-31;7;2021-05-19;19;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;31
2021-08-01;8;2021-05-19;30;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;01
2021-08-02;8;2021-05-19;19;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;02
2021-08-03;8;2021-05-19;23;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;03
2021-08-04;8;2021-05-19;19;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;04
2021-08-05;8;2021-05-19;23;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;05
2021-08-06;8;2021-05-19;19;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;06
2021-08-07;8;2021-05-19;23;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;07
2021-08-08;8;2021-05-19;23;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;08
2021-08-09;8;2021-05-19;19;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;09
2021-08-10;8;2021-05-19;19;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;10
2021-08-11;8;2021-05-19;19;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;11
2021-08-12;8;2021-05-19;23;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;12
2021-08-13;8;2021-05-19;22;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;13
2021-08-14;8;2021-05-19;23;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;14
2021-08-15;8;2021-05-19;24;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;15
2021-08-16;8;2021-05-19;23;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;16
2021-08-17;8;2021-05-19;19;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;17
2021-08-18;8;2021-05-19;28;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;18
2021-08-19;8;2021-05-19;23;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;19
2021-08-20;8;2021-05-19;23;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;20
2021-08-21;8;2021-05-19;19;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;21
2021-08-22;8;2021-05-19;19;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;22
2021-08-23;8;2021-05-19;19;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;23
2021-08-24;8;2021-05-19;19;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;24
2021-08-25;8;2021-05-19;19;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;25
2021-08-26;8;2021-05-19;23;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;26
2021-08-27;8;2021-05-19;19;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;27
2021-08-28;8;2021-05-19;19;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;28
2021-08-29;8;2021-05-19;19;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;29
2021-08-30;8;2021-05-19;19;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;30
2021-08-31;8;2021-05-19;19;€;True;Ryanair;BER;PMI;Berlín;Alemania;Mallorca;31
2021-06-01;6;2021-05-19;61;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;01
2021-06-02;6;2021-05-19;125;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;02
2021-06-03;6;2021-05-19;109;€;False;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;03
2021-06-03;6;2021-05-19;121;€;True;British Airways;MUC;PMI;Múnich;Alemania;Mallorca;03
2021-06-04;6;2021-05-19;55;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;04
2021-06-05;6;2021-05-19;41;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;05
2021-06-06;6;2021-05-19;51;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;06
2021-06-07;6;2021-05-19;45;€;True;Vueling Airlines;MUC;PMI;Múnich;Alemania;Mallorca;07
2021-06-08;6;2021-05-19;55;€;True;Condor;MUC;PMI;Múnich;Alemania;Mallorca;08
2021-06-09;6;2021-05-19;55;€;True;Condor;MUC;PMI;Múnich;Alemania;Mallorca;09
2021-06-10;6;2021-05-19;55;€;True;Condor;MUC;PMI;Múnich;Alemania;Mallorca;10
2021-06-11;6;2021-05-19;56;€;True;Condor;MUC;PMI;Múnich;Alemania;Mallorca;11
2021-06-12;6;2021-05-19;82;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;12
2021-06-13;6;2021-05-19;40;€;True;Vueling Airlines;MUC;PMI;Múnich;Alemania;Mallorca;13
2021-06-14;6;2021-05-19;52;€;True;Condor;MUC;PMI;Múnich;Alemania;Mallorca;14
2021-06-15;6;2021-05-19;51;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;15
2021-06-16;6;2021-05-19;55;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;16
2021-06-17;6;2021-05-19;55;€;True;Condor;MUC;PMI;Múnich;Alemania;Mallorca;17
2021-06-18;6;2021-05-19;68;€;False;Vueling Airlines;MUC;PMI;Múnich;Alemania;Mallorca;18
2021-06-18;6;2021-05-19;71;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;18
2021-06-19;6;2021-05-19;77;€;False;Vueling Airlines;MUC;PMI;Múnich;Alemania;Mallorca;19
2021-06-19;6;2021-05-19;81;€;True;Condor;MUC;PMI;Múnich;Alemania;Mallorca;19
2021-06-20;6;2021-05-19;38;€;True;Vueling Airlines;MUC;PMI;Múnich;Alemania;Mallorca;20
2021-06-21;6;2021-05-19;38;€;True;Vueling Airlines;MUC;PMI;Múnich;Alemania;Mallorca;21
2021-06-22;6;2021-05-19;55;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;22
2021-06-23;6;2021-05-19;55;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;23
2021-06-24;6;2021-05-19;65;€;True;Condor;MUC;PMI;Múnich;Alemania;Mallorca;24
2021-06-25;6;2021-05-19;61;€;True;Condor;MUC;PMI;Múnich;Alemania;Mallorca;25
2021-06-26;6;2021-05-19;60;€;True;Condor;MUC;PMI;Múnich;Alemania;Mallorca;26
2021-06-27;6;2021-05-19;52;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;27
2021-06-28;6;2021-05-19;45;€;True;Vueling Airlines;MUC;PMI;Múnich;Alemania;Mallorca;28
2021-06-29;6;2021-05-19;55;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;29
2021-06-30;6;2021-05-19;55;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;30
2021-07-01;7;2021-05-19;39;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;01
2021-07-02;7;2021-05-19;55;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;02
2021-07-03;7;2021-05-19;80;€;True;Vueling Airlines;MUC;PMI;Múnich;Alemania;Mallorca;03
2021-07-04;7;2021-05-19;38;€;True;Vueling Airlines;MUC;PMI;Múnich;Alemania;Mallorca;04
2021-07-05;7;2021-05-19;55;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;05
2021-07-06;7;2021-05-19;55;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;06
2021-07-07;7;2021-05-19;40;€;True;Vueling Airlines;MUC;PMI;Múnich;Alemania;Mallorca;07
2021-07-08;7;2021-05-19;55;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;08
2021-07-09;7;2021-05-19;65;€;True;Condor;MUC;PMI;Múnich;Alemania;Mallorca;09
2021-07-10;7;2021-05-19;85;€;True;Condor;MUC;PMI;Múnich;Alemania;Mallorca;10
2021-07-11;7;2021-05-19;69;€;True;Vueling Airlines;MUC;PMI;Múnich;Alemania;Mallorca;11
2021-07-12;7;2021-05-19;64;€;True;Vueling Airlines;MUC;PMI;Múnich;Alemania;Mallorca;12
2021-07-13;7;2021-05-19;55;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;13
2021-07-14;7;2021-05-19;46;€;True;Vueling Airlines;MUC;PMI;Múnich;Alemania;Mallorca;14
2021-07-15;7;2021-05-19;58;€;True;Vueling Airlines;MUC;PMI;Múnich;Alemania;Mallorca;15
2021-07-16;7;2021-05-19;58;€;True;Vueling Airlines;MUC;PMI;Múnich;Alemania;Mallorca;16
2021-07-17;7;2021-05-19;64;€;True;Vueling Airlines;MUC;PMI;Múnich;Alemania;Mallorca;17
2021-07-18;7;2021-05-19;51;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;18
2021-07-19;7;2021-05-19;58;€;True;Vueling Airlines;MUC;PMI;Múnich;Alemania;Mallorca;19
2021-07-20;7;2021-05-19;55;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;20
2021-07-21;7;2021-05-19;51;€;True;Vueling Airlines;MUC;PMI;Múnich;Alemania;Mallorca;21
2021-07-22;7;2021-05-19;55;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;22
2021-07-23;7;2021-05-19;75;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;23
2021-07-24;7;2021-05-19;79;€;False;Vueling Airlines;MUC;PMI;Múnich;Alemania;Mallorca;24
2021-07-24;7;2021-05-19;102;€;True;Vueling Airlines;MUC;PMI;Múnich;Alemania;Mallorca;24
2021-07-25;7;2021-05-19;65;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;25
2021-07-26;7;2021-05-19;40;€;True;Vueling Airlines;MUC;PMI;Múnich;Alemania;Mallorca;26
2021-07-27;7;2021-05-19;55;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;27
2021-07-28;7;2021-05-19;51;€;True;Vueling Airlines;MUC;PMI;Múnich;Alemania;Mallorca;28
2021-07-29;7;2021-05-19;69;€;True;Vueling Airlines;MUC;PMI;Múnich;Alemania;Mallorca;29
2021-07-30;7;2021-05-19;85;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;30
2021-07-31;7;2021-05-19;92;€;False;Vueling Airlines;MUC;PMI;Múnich;Alemania;Mallorca;31
2021-07-31;7;2021-05-19;101;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;31
2021-08-01;8;2021-05-19;92;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;01
2021-08-02;8;2021-05-19;95;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;02
2021-08-03;8;2021-05-19;85;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;03
2021-08-04;8;2021-05-19;90;€;False;Vueling Airlines;MUC;PMI;Múnich;Alemania;Mallorca;04
2021-08-04;8;2021-05-19;95;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;04
2021-08-05;8;2021-05-19;85;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;05
2021-08-06;8;2021-05-19;85;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;06
2021-08-07;8;2021-05-19;85;€;False;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;07
2021-08-07;8;2021-05-19;125;€;True;Condor;MUC;PMI;Múnich;Alemania;Mallorca;07
2021-08-08;8;2021-05-19;83;€;False;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;08
2021-08-08;8;2021-05-19;85;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;08
2021-08-09;8;2021-05-19;85;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;09
2021-08-10;8;2021-05-19;79;€;False;Vueling Airlines;MUC;PMI;Múnich;Alemania;Mallorca;10
2021-08-10;8;2021-05-19;80;€;True;Vueling Airlines;MUC;PMI;Múnich;Alemania;Mallorca;10
2021-08-11;8;2021-05-19;85;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;11
2021-08-12;8;2021-05-19;81;€;False;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;12
2021-08-12;8;2021-05-19;88;€;True;Condor;MUC;PMI;Múnich;Alemania;Mallorca;12
2021-08-13;8;2021-05-19;74;€;False;Vueling Airlines;MUC;PMI;Múnich;Alemania;Mallorca;13
2021-08-13;8;2021-05-19;101;€;True;eurowings;MUC;PMI;Múnich;Alemania;Mallorca;13
2021-08-14;8;2021-05-19;73;€;False;KLM;MUC;PMI;Múnich;Alemania;Mallorca;14
