Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-07-10;7;2021-05-14;37;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;10
2021-07-10;7;2021-05-14;65;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;10
2021-07-11;7;2021-05-14;36;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;11
2021-07-12;7;2021-05-14;36;€;False;easyJet;BER;VLC;Berlín;Alemania;Valencia;12
2021-07-12;7;2021-05-14;62;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;12
2021-07-13;7;2021-05-14;25;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;13
2021-07-14;7;2021-05-14;36;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;14
2021-07-15;7;2021-05-14;34;€;False;easyJet;BER;VLC;Berlín;Alemania;Valencia;15
2021-07-15;7;2021-05-14;35;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;15
2021-07-16;7;2021-05-14;34;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;16
2021-07-17;7;2021-05-14;36;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;17
2021-07-17;7;2021-05-14;85;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;17
2021-07-18;7;2021-05-14;36;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;18
2021-07-19;7;2021-05-14;36;€;False;easyJet;BER;VLC;Berlín;Alemania;Valencia;19
2021-07-19;7;2021-05-14;58;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;19
2021-07-20;7;2021-05-14;28;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;20
2021-07-21;7;2021-05-14;37;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;21
2021-07-22;7;2021-05-14;32;€;False;easyJet;BER;VLC;Berlín;Alemania;Valencia;22
2021-07-22;7;2021-05-14;54;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;22
2021-07-23;7;2021-05-14;34;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;23
2021-07-24;7;2021-05-14;45;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;24
2021-07-24;7;2021-05-14;60;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;24
2021-07-26;7;2021-05-14;37;€;False;easyJet;BER;VLC;Berlín;Alemania;Valencia;26
2021-07-26;7;2021-05-14;64;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;26
2021-07-27;7;2021-05-14;21;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;27
2021-07-28;7;2021-05-14;37;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;28
2021-07-29;7;2021-05-14;35;€;True;easyJet;BER;VLC;Berlín;Alemania;Valencia;29
2021-07-30;7;2021-05-14;115;€;False;eurowings;BER;VLC;Berlín;Alemania;Valencia;30
2021-07-31;7;2021-05-14;35;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;31
2021-07-31;7;2021-05-14;42;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;31
2021-08-01;8;2021-05-14;50;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;01
2021-08-02;8;2021-05-14;35;€;True;easyJet;BER;VLC;Berlín;Alemania;Valencia;02
2021-08-03;8;2021-05-14;21;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;03
2021-08-04;8;2021-05-14;51;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;04
2021-08-05;8;2021-05-14;29;€;False;easyJet;BER;VLC;Berlín;Alemania;Valencia;05
2021-08-05;8;2021-05-14;58;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;05
2021-08-06;8;2021-05-14;50;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;06
2021-08-07;8;2021-05-14;47;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;07
2021-08-09;8;2021-05-14;36;€;False;easyJet;BER;VLC;Berlín;Alemania;Valencia;09
2021-08-09;8;2021-05-14;52;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;09
2021-08-10;8;2021-05-14;155;€;False;eurowings;BER;VLC;Berlín;Alemania;Valencia;10
2021-08-11;8;2021-05-14;85;€;False;eurowings;BER;VLC;Berlín;Alemania;Valencia;11
2021-08-12;8;2021-05-14;44;€;False;easyJet;BER;VLC;Berlín;Alemania;Valencia;12
2021-08-12;8;2021-05-14;56;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;12
2021-08-13;8;2021-05-14;115;€;False;eurowings;BER;VLC;Berlín;Alemania;Valencia;13
2021-08-14;8;2021-05-14;51;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;14
2021-08-15;8;2021-05-14;61;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;15
2021-08-16;8;2021-05-14;41;€;False;easyJet;BER;VLC;Berlín;Alemania;Valencia;16
2021-08-16;8;2021-05-14;42;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;16
2021-08-17;8;2021-05-14;155;€;False;eurowings;BER;VLC;Berlín;Alemania;Valencia;17
2021-08-18;8;2021-05-14;85;€;False;eurowings;BER;VLC;Berlín;Alemania;Valencia;18
2021-08-19;8;2021-05-14;43;€;True;easyJet;BER;VLC;Berlín;Alemania;Valencia;19
2021-08-20;8;2021-05-14;115;€;False;eurowings;BER;VLC;Berlín;Alemania;Valencia;20
2021-08-21;8;2021-05-14;52;€;True;Ryanair;BER;VLC;Berlín;Alemania;Valencia;21
2021-08-23;8;2021-05-14;54;€;True;easyJet;BER;VLC;Berlín;Alemania;Valencia;23
2021-08-24;8;2021-05-14;155;€;False;eurowings;BER;VLC;Berlín;Alemania;Valencia;24
2021-08-25;8;2021-05-14;53;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;25
2021-08-26;8;2021-05-14;37;€;True;easyJet;BER;VLC;Berlín;Alemania;Valencia;26
2021-08-27;8;2021-05-14;51;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;27
2021-08-29;8;2021-05-14;32;€;False;Ryanair;BER;VLC;Berlín;Alemania;Valencia;29
2021-08-30;8;2021-05-14;105;€;False;eurowings;BER;VLC;Berlín;Alemania;Valencia;30
2021-08-31;8;2021-05-14;155;€;False;eurowings;BER;VLC;Berlín;Alemania;Valencia;31
2021-06-01;6;2021-05-14;152;€;False;KLM;MUC;VLC;Múnich;Alemania;Valencia;01
2021-06-02;6;2021-05-14;103;€;False;Blue Air;MUC;VLC;Múnich;Alemania;Valencia;02
2021-06-03;6;2021-05-14;103;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;03
2021-06-03;6;2021-05-14;178;€;True;TUIfly;MUC;VLC;Múnich;Alemania;Valencia;03
2021-06-04;6;2021-05-14;78;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;04
2021-06-04;6;2021-05-14;120;€;True;eurowings;MUC;VLC;Múnich;Alemania;Valencia;04
2021-06-05;6;2021-05-14;107;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;05
2021-06-06;6;2021-05-14;85;€;False;TAP Air Portugal;MUC;VLC;Múnich;Alemania;Valencia;06
2021-06-06;6;2021-05-14;101;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;06
2021-06-07;6;2021-05-14;74;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;07
2021-06-08;6;2021-05-14;85;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;08
2021-06-09;6;2021-05-14;78;€;False;Air Europa;MUC;VLC;Múnich;Alemania;Valencia;09
2021-06-10;6;2021-05-14;81;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;10
2021-06-10;6;2021-05-14;101;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;10
2021-06-11;6;2021-05-14;85;€;False;TAP Air Portugal;MUC;VLC;Múnich;Alemania;Valencia;11
2021-06-12;6;2021-05-14;85;€;False;TAP Air Portugal;MUC;VLC;Múnich;Alemania;Valencia;12
2021-06-12;6;2021-05-14;126;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;12
2021-06-13;6;2021-05-14;89;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;13
2021-06-13;6;2021-05-14;152;€;True;Alitalia;MUC;VLC;Múnich;Alemania;Valencia;13
2021-06-14;6;2021-05-14;78;€;False;Blue Air;MUC;VLC;Múnich;Alemania;Valencia;14
2021-06-15;6;2021-05-14;85;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;15
2021-06-16;6;2021-05-14;75;€;False;Blue Air;MUC;VLC;Múnich;Alemania;Valencia;16
2021-06-17;6;2021-05-14;90;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;17
2021-06-17;6;2021-05-14;107;€;True;TUIfly;MUC;VLC;Múnich;Alemania;Valencia;17
2021-06-18;6;2021-05-14;78;€;False;Air Europa;MUC;VLC;Múnich;Alemania;Valencia;18
2021-06-19;6;2021-05-14;85;€;False;TAP Air Portugal;MUC;VLC;Múnich;Alemania;Valencia;19
2021-06-19;6;2021-05-14;144;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;19
2021-06-20;6;2021-05-14;81;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;20
2021-06-20;6;2021-05-14;143;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;20
2021-06-21;6;2021-05-14;69;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;21
2021-06-22;6;2021-05-14;64;€;False;Blue Air;MUC;VLC;Múnich;Alemania;Valencia;22
2021-06-23;6;2021-05-14;85;€;False;TAP Air Portugal;MUC;VLC;Múnich;Alemania;Valencia;23
2021-06-24;6;2021-05-14;140;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;24
2021-06-25;6;2021-05-14;106;€;False;TAP Air Portugal;MUC;VLC;Múnich;Alemania;Valencia;25
2021-06-26;6;2021-05-14;91;€;False;Air Dolomiti;MUC;VLC;Múnich;Alemania;Valencia;26
2021-06-26;6;2021-05-14;153;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;26
2021-06-27;6;2021-05-14;85;€;False;TAP Air Portugal;MUC;VLC;Múnich;Alemania;Valencia;27
2021-06-27;6;2021-05-14;147;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;27
2021-06-28;6;2021-05-14;170;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;28
2021-06-30;6;2021-05-14;84;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;30
2021-07-01;7;2021-05-14;60;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;01
2021-07-01;7;2021-05-14;123;€;True;eurowings;MUC;VLC;Múnich;Alemania;Valencia;01
2021-07-02;7;2021-05-14;140;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;02
2021-07-03;7;2021-05-14;60;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;03
2021-07-03;7;2021-05-14;126;€;True;eurowings;MUC;VLC;Múnich;Alemania;Valencia;03
2021-07-04;7;2021-05-14;81;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;04
2021-07-04;7;2021-05-14;100;€;True;eurowings;MUC;VLC;Múnich;Alemania;Valencia;04
2021-07-05;7;2021-05-14;170;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;05
2021-07-06;7;2021-05-14;140;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;06
2021-07-07;7;2021-05-14;87;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;07
2021-07-08;7;2021-05-14;70;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;08
2021-07-08;7;2021-05-14;123;€;True;eurowings;MUC;VLC;Múnich;Alemania;Valencia;08
2021-07-09;7;2021-05-14;74;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;09
2021-07-09;7;2021-05-14;101;€;True;eurowings;MUC;VLC;Múnich;Alemania;Valencia;09
2021-07-10;7;2021-05-14;89;€;False;Air Dolomiti;MUC;VLC;Múnich;Alemania;Valencia;10
2021-07-10;7;2021-05-14;154;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;10
2021-07-12;7;2021-05-14;60;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;12
2021-07-12;7;2021-05-14;115;€;True;eurowings;MUC;VLC;Múnich;Alemania;Valencia;12
2021-07-13;7;2021-05-14;140;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;13
2021-07-14;7;2021-05-14;95;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;14
2021-07-15;7;2021-05-14;140;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;15
2021-07-16;7;2021-05-14;72;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;16
2021-07-16;7;2021-05-14;107;€;True;eurowings;MUC;VLC;Múnich;Alemania;Valencia;16
2021-07-18;7;2021-05-14;60;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;18
2021-07-18;7;2021-05-14;101;€;True;eurowings;MUC;VLC;Múnich;Alemania;Valencia;18
2021-07-19;7;2021-05-14;140;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;19
2021-07-20;7;2021-05-14;110;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;20
2021-07-21;7;2021-05-14;95;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;21
2021-07-22;7;2021-05-14;120;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;22
2021-07-23;7;2021-05-14;120;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;23
2021-07-26;7;2021-05-14;140;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;26
2021-07-27;7;2021-05-14;120;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;27
2021-07-28;7;2021-05-14;72;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;28
2021-07-28;7;2021-05-14;95;€;True;eurowings;MUC;VLC;Múnich;Alemania;Valencia;28
2021-07-29;7;2021-05-14;82;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;29
2021-07-29;7;2021-05-14;122;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;29
2021-07-30;7;2021-05-14;115;€;False;easyJet;MUC;VLC;Múnich;Alemania;Valencia;30
2021-07-30;7;2021-05-14;128;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;30
2021-07-31;7;2021-05-14;119;€;False;KLM;MUC;VLC;Múnich;Alemania;Valencia;31
2021-07-31;7;2021-05-14;159;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;31
2021-08-02;8;2021-05-14;170;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;02
2021-08-03;8;2021-05-14;110;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;03
2021-08-04;8;2021-05-14;85;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;04
2021-08-05;8;2021-05-14;87;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;05
2021-08-05;8;2021-05-14;124;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;05
2021-08-06;8;2021-05-14;120;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;06
2021-08-07;8;2021-05-14;119;€;False;KLM;MUC;VLC;Múnich;Alemania;Valencia;07
2021-08-07;8;2021-05-14;159;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;07
2021-08-09;8;2021-05-14;140;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;09
2021-08-10;8;2021-05-14;95;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;10
2021-08-11;8;2021-05-14;85;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;11
2021-08-12;8;2021-05-14;95;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;12
2021-08-12;8;2021-05-14;130;€;True;eurowings;MUC;VLC;Múnich;Alemania;Valencia;12
2021-08-13;8;2021-05-14;89;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;13
2021-08-13;8;2021-05-14;133;€;True;eurowings;MUC;VLC;Múnich;Alemania;Valencia;13
2021-08-14;8;2021-05-14;100;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;14
2021-08-14;8;2021-05-14;179;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;14
2021-08-15;8;2021-05-14;78;€;False;Air Europa;MUC;VLC;Múnich;Alemania;Valencia;15
2021-08-15;8;2021-05-14;148;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;15
2021-08-16;8;2021-05-14;89;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;16
2021-08-16;8;2021-05-14;128;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;16
2021-08-17;8;2021-05-14;91;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;17
2021-08-17;8;2021-05-14;107;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;17
2021-08-18;8;2021-05-14;85;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;18
2021-08-18;8;2021-05-14;107;€;True;eurowings;MUC;VLC;Múnich;Alemania;Valencia;18
2021-08-19;8;2021-05-14;85;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;19
2021-08-19;8;2021-05-14;133;€;True;eurowings;MUC;VLC;Múnich;Alemania;Valencia;19
2021-08-20;8;2021-05-14;114;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;20
2021-08-20;8;2021-05-14;133;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;20
2021-08-21;8;2021-05-14;119;€;False;KLM;MUC;VLC;Múnich;Alemania;Valencia;21
2021-08-21;8;2021-05-14;185;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;21
2021-08-23;8;2021-05-14;89;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;23
2021-08-23;8;2021-05-14;131;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;23
2021-08-24;8;2021-05-14;95;€;False;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;24
2021-08-24;8;2021-05-14;107;€;True;eurowings;MUC;VLC;Múnich;Alemania;Valencia;24
2021-08-25;8;2021-05-14;85;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;25
2021-08-26;8;2021-05-14;85;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;26
2021-08-27;8;2021-05-14;120;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;27
2021-08-28;8;2021-05-14;94;€;False;Vueling Airlines;MUC;VLC;Múnich;Alemania;Valencia;28
2021-08-28;8;2021-05-14;178;€;True;Lufthansa;MUC;VLC;Múnich;Alemania;Valencia;28
2021-08-30;8;2021-05-14;120;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;30
2021-08-31;8;2021-05-14;110;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;31
2021-06-02;6;2021-05-14;68;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;02
2021-06-03;6;2021-05-14;53;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;03
2021-06-04;6;2021-05-14;41;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;04
2021-06-05;6;2021-05-14;43;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;05
2021-06-06;6;2021-05-14;49;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;06
2021-06-07;6;2021-05-14;26;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;07
2021-06-08;6;2021-05-14;48;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;08
2021-06-10;6;2021-05-14;51;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;10
2021-06-11;6;2021-05-14;47;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;11
2021-06-12;6;2021-05-14;43;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;12
2021-06-13;6;2021-05-14;50;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;13
2021-06-14;6;2021-05-14;28;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;14
2021-06-16;6;2021-05-14;46;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;16
2021-06-17;6;2021-05-14;58;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;17
2021-06-18;6;2021-05-14;43;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;18
2021-06-19;6;2021-05-14;42;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;19
2021-06-20;6;2021-05-14;38;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;20
2021-06-21;6;2021-05-14;29;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;21
2021-06-22;6;2021-05-14;57;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;22
2021-06-24;6;2021-05-14;58;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;24
2021-06-25;6;2021-05-14;45;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;25
2021-06-26;6;2021-05-14;47;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;26
2021-06-27;6;2021-05-14;61;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;27
2021-06-28;6;2021-05-14;47;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;28
2021-07-01;7;2021-05-14;44;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;01
2021-07-02;7;2021-05-14;61;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;02
2021-07-03;7;2021-05-14;62;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;03
2021-07-04;7;2021-05-14;56;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;04
2021-07-05;7;2021-05-14;48;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;05
2021-07-07;7;2021-05-14;48;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;07
2021-07-08;7;2021-05-14;43;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;08
2021-07-09;7;2021-05-14;61;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;09
2021-07-10;7;2021-05-14;53;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;10
2021-07-14;7;2021-05-14;49;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;14
2021-07-16;7;2021-05-14;60;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;16
2021-07-17;7;2021-05-14;60;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;17
2021-07-20;7;2021-05-14;46;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;20
2021-07-22;7;2021-05-14;48;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;22
2021-07-23;7;2021-05-14;50;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;23
2021-07-24;7;2021-05-14;66;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;24
2021-07-26;7;2021-05-14;32;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;26
2021-07-30;7;2021-05-14;76;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;30
2021-07-31;7;2021-05-14;70;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;31
2021-08-01;8;2021-05-14;3822;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;01
2021-08-02;8;2021-05-14;52;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;02
2021-08-05;8;2021-05-14;45;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;05
2021-08-07;8;2021-05-14;77;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;07
2021-08-09;8;2021-05-14;56;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;09
2021-08-11;8;2021-05-14;58;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;11
2021-08-16;8;2021-05-14;51;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;16
2021-08-18;8;2021-05-14;81;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;18
2021-08-21;8;2021-05-14;77;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;21
2021-08-25;8;2021-05-14;59;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;25
2021-08-27;8;2021-05-14;69;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;27
2021-08-28;8;2021-05-14;58;€;False;Ryanair;HHN;VLC;Fráncfort del Meno;Alemania;Valencia;28
2021-06-03;6;2021-05-14;117;€;False;eurowings;LEJ;VLC;Leipzig;Alemania;Valencia;03
2021-06-05;6;2021-05-14;117;€;False;eurowings;LEJ;VLC;Leipzig;Alemania;Valencia;05
2021-06-10;6;2021-05-14;121;€;False;eurowings;LEJ;VLC;Leipzig;Alemania;Valencia;10
2021-06-16;6;2021-05-14;139;€;False;Condor;LEJ;VLC;Leipzig;Alemania;Valencia;16
2021-07-01;7;2021-05-14;66;€;False;eurowings;LEJ;VLC;Leipzig;Alemania;Valencia;01
2021-07-02;7;2021-05-14;116;€;False;Condor;LEJ;VLC;Leipzig;Alemania;Valencia;02
2021-07-24;7;2021-05-14;120;€;False;Lufthansa;LEJ;VLC;Leipzig;Alemania;Valencia;24
2021-06-01;6;2021-05-14;69;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;01
2021-06-02;6;2021-05-14;45;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;02
2021-06-03;6;2021-05-14;50;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;03
2021-06-04;6;2021-05-14;34;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;04
2021-06-05;6;2021-05-14;32;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;05
2021-06-05;6;2021-05-14;45;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;05
2021-06-07;6;2021-05-14;275;€;False;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;07
2021-06-08;6;2021-05-14;45;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;08
2021-06-09;6;2021-05-14;43;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;09
2021-06-10;6;2021-05-14;34;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;10
